Estância,6.217202231913639e-06
Paragominas,5.822546834968946e-06
Ponte Nova,5.81072800841432e-06
Mauriti,5.685213863444726e-06
Presidente Dutra,4.8864363269571466e-06
Conceição do Araguaia,4.641187094307806e-06
Russas,4.524704923284403e-06
Diamantina,4.438839333041272e-06
Monte Carmelo,4.333646141189856e-06
Goianésia,4.102675814174059e-06
Cornélio Procópio,3.915381347791765e-06
Santana do Ipanema,3.818513336843683e-06
Capanema,3.5910078689413367e-06
Atalaia,3.502341458344462e-06
João Pinheiro,3.4314651880458224e-06
Itamaraju,3.070532538564838e-06
Ribeirão,3.029090368368539e-06
Ipiaú,2.659820619778484e-06
Capão Bonito,2.6151745708561515e-06
Iguatu,2.4325006611713194e-06
São Sebastião do Paraíso,2.2482404369665985e-06
Barras,1.8646450574485372e-06
Guajará-Mirim,1.5999998819535666e-06
Gaspar,1.531536949897044e-06
Indaial,1.35965602714352e-06
Niquelândia,1.123937677680201e-06
São Mateus do Sul,1.0932982425619294e-06
Santa Cruz do Rio Pardo,1.0097469760399236e-06
Medianeira,9.461697801177055e-07
Morrinhos,9.194680992556019e-07
Cabreúva,8.994541307951909e-07
Sena Madureira,8.827934055503583e-07
Augusto Correa,8.448261967434755e-07
Sirinhaém,7.48804794309022e-07
Goiana,6.652105232965297e-07
Santo Antônio da Platina,6.639277524830705e-07
Maragogipe,5.66863010519593e-07
Livramento de Nossa Senhora,5.247609363867812e-07
Eusébio,5.236225117083105e-07
Mairinque,5.134893916441387e-07
Iranduba,4.965061053088757e-07
Pontal,4.932860680601921e-07
Santa Isabel do Pará,4.862597230665982e-07
Dracena,4.2806801729550587e-07
Mata de São João,4.126320906510593e-07
Guaramirim,4.0556646970209635e-07
Rio do Sul,4.0502729136837377e-07
Pontes e Lacerda,3.956261140500776e-07
Casa Nova,3.387260586412082e-07
São Bento,3.294789043461667e-07
Campo Formoso,3.045838116234405e-07
Pacatuba,2.955821055315774e-07
Uruará,2.7490612280804765e-07
Belo Jardim,2.564015829643666e-07
Goianira,2.3700586260175142e-07
Vinhedo,2.261028913926831e-07
Seabra,2.1444797151384157e-07
Brejo Santo,2.1240684685912858e-07
Brejo da Madre de Deus,2.094937233204272e-07
Cerquilho Velho,2.012107299531052e-07
Xinguara,1.8961106480099605e-07
Aracati,1.8736809949451155e-07
Crateús,1.7125229893848431e-07
Barra de São Francisco,1.6931470364191837e-07
Lapa,1.611164610186656e-07
Pederneiras,1.574198080450348e-07
Currais Novos,1.5659184997199348e-07
Marau,1.4902371685898212e-07
Itapira,1.4542208284513612e-07
Paraguaçu Paulista,1.3931622519542664e-07
Farroupilha,1.3173654224242667e-07
União,1.1003667435151632e-07
Garça,1.0586303001668524e-07
Paraíba do Sul,1.0432642132665719e-07
Camocim,1.0037440847054532e-07
Mamanguape,8.932081557380615e-08
São José de Mipibu,7.779818232881164e-08
São Benedito,7.326138751315479e-08
Panambi,6.956821228819659e-08
Inhumas,6.471560180387788e-08
Ceará-Mirim,5.589533315230652e-08
Pinhal,5.48272478867002e-08
Louveira,5.289084085230559e-08
Mombaça,5.267404431275275e-08
Igarapé,5.050369875111184e-08
Oriximiná,4.8912027487319283e-08
Ouro Prêto,4.791987427497429e-08
Santa Rita do Sapucaí,4.729732843971892e-08
Paraty,4.389353577518748e-08
Itaberaí,4.1368726715509566e-08
Palmeira dos Índios,4.019407071954861e-08
Salto de Pirapora,3.939201482467215e-08
São Lourenço do Sul,3.805063416714302e-08
Presidente Epitácio,3.78573508317756e-08
Catende,3.105381759448159e-08
Lábrea,2.872490061450156e-08
Nova Viçosa,2.739209121439305e-08
Piraçununga,2.7358001134649515e-08
São Gabriel da Cachoeira,2.4220320760779646e-08
Entre Rios,2.2168224900351463e-08
Rosário,2.1902537147094202e-08
Arcoverde,2.1591644320034496e-08
Visconde do Rio Branco,2.12738502528669e-08
Sapiranga,1.8337420687469303e-08
Santa Quitéria,1.737796781023859e-08
Orlândia,1.596490222227263e-08
Vera Cruz,1.552566772204839e-08
Concórdia,1.529193571722363e-08
Santo Antônio de Pádua,1.4683976434604343e-08
Rio Negrinho,1.3308609346872583e-08
Santa Helena,1.3151119590591133e-08
Itápolis,1.1448830172485727e-08
Remanso,1.070522793990906e-08
Itabaianinha,9.61498834304417e-09
Rio Largo,9.528035575546932e-09
Salgueiro,9.483454056769462e-09
Santa Maria da Boa Vista,9.010834562535121e-09
Amontada,8.993147576071073e-09
Castro,8.93151967842347e-09
Capão da Canoa,8.495393980063457e-09
Tuntum,8.495393980063457e-09
Brumado,8.081074332306785e-09
Jabuticabal,8.024017715394073e-09
Pedra Branca,7.334929775998211e-09
Oliveira,6.985316426962374e-09
Pôrto de Moz,6.724508661808628e-09
Jardinópolis,6.71140675075598e-09
Santa Maria da Vitória,6.685280186731673e-09
Lins,6.15268467607471e-09
São Lourenço,5.844955087235943e-09
Itapetinga,5.6264193963606815e-09
Almenara,5.2786904758898675e-09
Santo Ângelo,5.151199120673814e-09
Andradas,4.539282081083108e-09
Ibiúna,4.425791224391985e-09
Colinas,4.186018203801921e-09
Girau do Ponciano,4.055064997979524e-09
Charqueadas,3.973925678348745e-09
Jeremoabo,3.4144464011354493e-09
Mucuri,3.3113467862720712e-09
Dois Vizinhos,3.2175900265570147e-09
Salinópolis,3.096798647622791e-09
Inhambupe,2.860772082046158e-09
Osório,2.836312732399841e-09
São Miguel d’Oeste,2.73538159520642e-09
Uruaçu,2.663373649920975e-09
Rio Real,2.5859149855440185e-09
Aquidauana,2.5711920478009006e-09
Mangaratiba,2.5131539333173223e-09
São Mateus,2.297967835618562e-09
Brumadinho,2.2574196041250824e-09
Simão Dias,2.13263926657299e-09
Altos,2.1306207070996925e-09
Curuçá,2.088678829310574e-09
Canindé,2.0374731286655005e-09
Arcos,1.7227547019738516e-09
São Manuel,1.7017939347009337e-09
Águas Belas,1.5032088750665255e-09
Boa Esperança,1.4808097683569434e-09
Tietê,1.4464940180450206e-09
Bebedouro,1.4206506602901014e-09
Imbituba,1.414318371362627e-09
Alegrete,1.3864648487736986e-09
Tucumã,1.3699880334258101e-09
Aquiraz,1.3058643931768407e-09
Tarauacá,1.2337818493798673e-09
Santa Cruz,1.1930166193620613e-09
Bom Jardim,1.1874651060430117e-09
Curitibanos,1.0919458238713952e-09
Ouro Branco,1.0658462247710575e-09
Esperantina,1.0471789314423076e-09
Ouro Preto d’Oeste,1.0394196261469405e-09
Várzea da Palma,1.0042928561314359e-09
Dias d’Ávila,9.505744729890558e-10
Rosário do Sul,9.187216796981759e-10
Iturama,9.043662043361178e-10
Santo Antônio,9.001879855975963e-10
Afuá,8.071254504230455e-10
Socorro,8.056360715295945e-10
Novo Horizonte,7.894386253659766e-10
Araquari,7.757189848462795e-10
Benjamin Constant,7.476294100896775e-10
Presidente Venceslau,6.964581153862404e-10
Picos,6.736365858245487e-10
São Francisco do Conde,6.482786260396968e-10
Borba,6.266337110959548e-10
Salinas,5.644899629026469e-10
Palmas,5.50217944723591e-10
São Mateus do Maranhão,5.222970564355426e-10
Três Lagoas,5.207577683868584e-10
Igarapé-Açu,4.899867680788479e-10
Dom Pedrito,4.3729636560474665e-10
Francisco Beltrão,4.2198683246648984e-10
Pato Branco,3.9674151236533694e-10
Pedro II,3.921772532379088e-10
Promissão,3.872340796943551e-10
São Fidélis,3.687590557685775e-10
São Gabriel,3.112005632907642e-10
Guariba,3.0482193662413193e-10
Itiúba,3.029073468320049e-10
Várzea Alegre,2.875109864731281e-10
Aliança,2.78111022608847e-10
Bodocó,2.7340718900554236e-10
Rio Pardo,2.4706944128064893e-10
Manhuaçu,2.389736764250676e-10
Pitangueiras,2.3541727702908253e-10
Américo Brasiliense,2.3353080106438785e-10
Bonito,2.1646138126112669e-10
Capelinha,2.051878964299598e-10
Telêmaco Borba,1.967383697575241e-10
Amarante do Maranhão,1.835965287446351e-10
Pentecoste,1.7845377679489386e-10
Ipueiras,1.7253837934946203e-10
Nanuque,1.6682407643882224e-10
Amargosa,1.6433096017063183e-10
Pimenta Bueno,1.6130389044475985e-10
Guaraciaba do Norte,1.5974124426479153e-10
Três Corações,1.5900333712496848e-10
Porteirinha,1.401648508832099e-10
Chapadinha,1.3768687258475948e-10
São Gonçalo dos Campos,1.3143364812701551e-10
Pojuca,1.3016722886896642e-10
Guaratuba,1.283475174607398e-10
Itarema,1.2218157814260636e-10
Afogados da Ingazeira,1.1520224705338882e-10
Igrejinha,1.0891744768640547e-10
Nossa Senhora da Glória,1.0740197238981125e-10
Araçuaí,1.0674578935454605e-10
Alfenas,1.0588658606502254e-10
Quixadá,9.617959702673478e-11
José de Freitas,8.717377949491678e-11
Água Preta,8.694639312371084e-11
Esteio,8.432093190468962e-11
Campo Limpo,7.784231143021754e-11
Santaluz,7.520229887502293e-11
Esplanada,6.37461762961075e-11
Morro do Chapéu,6.336211572256428e-11
Brejo,5.985566926742116e-11
Lajedo,5.868108686009448e-11
Campos Novos,5.5154856188874036e-11
Gramado,5.5107445252548053e-11
São Paulo de Olivença,5.421450345633e-11
Agudos,5.3658219197106966e-11
Avaré,5.3325758584389634e-11
Camamu,4.9711148084852077e-11
Careiro,4.9711148084852077e-11
São João da Barra,4.92022599432347e-11
Matão,4.672756689632454e-11
Oeiras,4.539651532448052e-11
Barra Bonita,4.508691114028808e-11
São Francisco do Sul,4.150099429160871e-11
Araguatins,3.963298001114593e-11
Sertânia,3.57847196913052e-11
Riacho de Santana,3.545173956919602e-11
Quixeramobim,3.4995876239893673e-11
Itapicuru,3.3920189684991034e-11
Macaíba,3.374123227105131e-11
Fraiburgo,3.264971632565201e-11
Apodi,3.08219095168676e-11
Colinas do Tocantins,3.022774472772562e-11
Estreito,2.98213683167411e-11
Marialva,2.9049902315405364e-11
Além Paraíba,2.8829790752564185e-11
Turiaçu,2.6810950232853127e-11
Três Rios,2.5721156839851573e-11
Barreiros,2.3749710886910167e-11
Toritama,2.3531156966572324e-11
Pôrto União,2.331467233176638e-11
José Bonifácio,2.3216947307952754e-11
Pilão Arcado,2.1170221985977413e-11
Riachão do Jacuípe,2.073149054179898e-11
Santana do Paraíso,2.014975477600753e-11
Patrocínio,1.951558952346676e-11
Paracuru,1.9083839872101612e-11
Pilar,1.8940885631037803e-11
Cansanção,1.8015550546776786e-11
Matinhos,1.777673089786649e-11
Curaçá,1.7614428727045506e-11
Massapê,1.7366591118504354e-11
Cruzeiro do Sul,1.7204798016326232e-11
João Câmara,1.6923827737199702e-11
Nova Olinda do Norte,1.686754795466397e-11
Jacarèzinho,1.5966198797663635e-11
Adamantina,1.5418521770361637e-11
Ubajara,1.540572020845099e-11
Jaguariaíva,1.5151960300247668e-11
Curralinho,1.474260314114934e-11
Itamarandiba,1.4050448462279837e-11
Piuí,1.3842501040020796e-11
Seropédica,1.3748449331583138e-11
Feijó,1.3458295267635661e-11
São Raimundo Nonato,1.3380563175070964e-11
Aguaí,1.322648399845319e-11
Barra do Choça,1.3117541410232975e-11
Januária,1.2669963174710964e-11
São Sebastião,1.2367726833609243e-11
Coari,1.1789804858931766e-11
Tôrres,1.1149570736642055e-11
Jaguaribe,1.0967532075434725e-11
São Luís do Quitunde,1.0850846667693426e-11
Moju,1.082202826335305e-11
Tanguá,1.0735436603759803e-11
Parnarama,1.0525673672709746e-11
Guanhães,1.0413815699547334e-11
São Luís Gonzaga,1.026938188033911e-11
Canguaretama,1.020212599524736e-11
Cachoeira,1.0093799407204827e-11
Mandaguari,9.929446798981455e-12
Capela,9.921300512308885e-12
Cabrobó,9.832156812329708e-12
Cícero Dantas,9.632603472664248e-12
Santana do Livramento,9.630765367084074e-12
Armação dos Búzios,9.624708813497595e-12
Padre Bernardo,9.261047506523456e-12
Vassouras,9.110608560623224e-12
Taiobeiras,9.014172436385439e-12
Missão Velha,8.152042350825273e-12
Goiatuba,7.687162304345157e-12
Navegantes,7.524636336769007e-12
São Luís de Montes Belos,7.410531976073342e-12
Cravinhos,7.132512623584023e-12
Almeirim,6.938093379556143e-12
São José do Egito,6.826280748477751e-12
Bariri,6.782076827026766e-12
Ijuí,6.725963581520835e-12
Eirunepé,6.656619935944558e-12
Pinheiro,6.655361649845762e-12
São José do Belmonte,6.635045895606017e-12
Pomerode,6.57608682113078e-12
Domingos Martins,6.4493120853505616e-12
Cianorte,6.448095027683385e-12
Braço do Norte,5.8996136988376556e-12
Arujá,5.836812414545077e-12
Custódia,5.8002709833325385e-12
Miguel Alves,5.698039764433777e-12
Ouro Fino,5.507982113555462e-12
Poço Redondo,5.358904851392628e-12
Gurupá,5.350266209219597e-12
Caçapava do Sul,5.077153437571472e-12
Monção,4.971959925127505e-12
São Domingos do Maranhão,4.749109013237177e-12
Ibaté,4.4822098099329436e-12
Touros,4.368584968946816e-12
Bôca do Acre,4.351099815490251e-12
São Bento,4.234096468757455e-12
Serra Talhada,4.186082803721906e-12
Iperó,3.917747573564382e-12
Conceição de Jacuípe,3.877236158580936e-12
Ourilândia do Norte,3.818800506671635e-12
João Alfredo,3.797500186290864e-12
Baturité,3.776321983951554e-12
Poconé,3.758266287945493e-12
Penha,3.66638129458663e-12
Canavieiras,3.619863341611406e-12
Camacan,3.420647592709991e-12
Jaguarari,3.3908065788189202e-12
Floresta,3.3854095319516448e-12
Correntina,3.3827145710235894e-12
Dois Irmãos,3.214737965711901e-12
Gravatá,3.1735123054235886e-12
Carangola,2.9504621847139228e-12
Jacobina,2.903491360252429e-12
Rio das Pedras,2.8833774765841603e-12
Descalvado,2.8788093532054254e-12
Maragogi,2.7889888703308918e-12
Imbituva,2.7889888703308918e-12
Araripina,2.784061133254976e-12
Unaí,2.6423647549214916e-12
Barão de Cocais,2.6303403376469167e-12
Oeiras do Pará,2.5972757557552646e-12
Presidente Figueiredo,2.5204484022080327e-12
Gandu,2.514483377832578e-12
Esperança,2.467283738254393e-12
Vicência,2.4420984803533273e-12
São Miguel Arcanjo,2.436324376363651e-12
Santa Cruz das Palmeiras,2.398185614615895e-12
Três Marias,2.33659375984967e-12
Pombal,2.3292393590990872e-12
Espigão D’Oeste,2.3292393590990872e-12
Capitão Poço,2.314601875202356e-12
Camboriú,2.3014495464432116e-12
Cururupu,2.2217357359061887e-12
Pitanga,2.197394092108642e-12
Paratinga,2.193939304519518e-12
Nazaré da Mata,2.0879203133899155e-12
Rio Branco do Sul,1.9981059556620157e-12
Osvaldo Cruz,1.9333590142056036e-12
Nova Russas,1.834504185954499e-12
Brasília de Minas,1.83020129025369e-12
São Bento do Sul,1.795823332680804e-12
Guararapes,1.7476559353906064e-12
Cachoeira Paulista,1.6780804295599168e-12
São José da Tapera,1.6482213381160827e-12
Redenção,1.6072926718747174e-12
Jaguaruana,1.603827859079191e-12
Paranaíba,1.5802454112877327e-12
Ilhabela,1.5558065745613072e-12
Bandeirantes,1.5401301218195048e-12
São Joaquim de Bicas,1.4975606903432437e-12
Laranjeiras do Sul,1.4871086467057257e-12
Palmeira,1.4687119857924454e-12
Colíder,1.4652889096816318e-12
Cachoeira do Sul,1.4312456544655332e-12
Itatiaia,1.4028731619643936e-12
Macau,1.375898297836936e-12
Pompeu,1.3716320386389007e-12
Guanambi,1.339823770161996e-12
Ivaiporã,1.2692833548778503e-12
Ruy Barbosa,1.2042017614070152e-12
Campo Maior,1.0908440107988792e-12
Jacareacanga,1.027205576604917e-12
Ibaiti,1.0138501076430243e-12
Exu,1.007627023981961e-12
Morro Agudo,9.952985885150475e-13
Espinosa,9.876720438609084e-13
Santa Bárbara,9.831251060417418e-13
Ponta de Pedras,9.424344330345874e-13
Mocajuba,9.28783542675018e-13
Iporá,9.069462209381611e-13
Frederico Westphalen,9.062506784146396e-13
Minas Novas,9.055556845484552e-13
Lavras da Mangabeira,9.020888011212192e-13
Parambu,8.76854418290864e-13
Posse,8.529984394603949e-13
Ubatuba,8.469884921803644e-13
Mateus Leme,8.178335888527449e-13
Santa Fé do Sul,8.078864665722233e-13
Novo Cruzeiro,7.998959303114776e-13
Bagre,7.938049463005038e-13
Araçoiaba da Serra,7.913818627982272e-13
Barra do Bugres,7.853573283913913e-13
Conceição da Barra,7.62891408724119e-13
Tracuateua,7.536307851804332e-13
Barrinha,7.38264913586721e-13
Vitória do Mearim,7.309818260556795e-13
Ipubi,7.144555154715318e-13
Biritiba-Mirim,6.988451733089167e-13
Minaçu,6.967197215681267e-13
Pindaré-Mirim,6.956594413676938e-13
Baixo Guandu,6.851480697092346e-13
Cândido Mota,6.8462682932816e-13
Afonso Cláudio,6.641073025481736e-13
Flores da Cunha,6.50121043847481e-13
Itabela,6.461809549102897e-13
Rio Pardo de Minas,6.412902059719442e-13
Jacaré,6.383741227421451e-13
Soledade,6.364376188355482e-13
Matões,6.268454413351594e-13
Santa Vitória do Palmar,6.150639101915569e-13
Tijucas,6.012262247826545e-13
Barra dos Coqueiros,5.877086066846323e-13
Portão,5.832726499895889e-13
Bela Cruz,5.65014051014877e-13
São Cristóvão,5.418940478576541e-13
Trindade,5.391290118612784e-13
Nova Lima,5.333609752204788e-13
Alegre,5.199288549223025e-13
Glória do Goitá,5.132987728725129e-13
Muritiba,5.102088512258826e-13
Sombrio,5.063733059065109e-13
Guaíra,4.954172915823702e-13
Barreirinha,4.785363760001348e-13
Juquitiba,4.72804492466573e-13
Pau dos Ferros,4.580918296247493e-13
Arraial do Cabo,4.556859406380032e-13
Rio Preto da Eva,4.3460900131413426e-13
Bela Vista de Goiás,4.223833968942629e-13
Itaporanga d’Ajuda,3.9988039610233327e-13
Joaçaba,3.954113788548529e-13
Iguape,3.9128659378427245e-13
Carmo do Paranaíba,3.752254123411479e-13
Gurupi,3.5417997762629466e-13
Carlos Barbosa,3.500349357474207e-13
Santa Cruz do Capibaribe,3.445318085537618e-13
Grajaú,3.4382116538482935e-13
Catolé do Rocha,3.3421393027907716e-13
São Gonçalo do Amarante,3.231372095103993e-13
Paraipaba,3.0158634741805946e-13
Carinhanha,2.8292847106089086e-13
Santana do Acaraú,2.810457768648911e-13
Campo Alegre de Lourdes,2.793831589586188e-13
Arari,2.781428307417531e-13
Cacoal,2.766551612911682e-13
Casa Branca,2.6703368489773385e-13
Barra Velha,2.6369317093645386e-13
Triunfo,2.629134258472447e-13
Capim,2.6097440926548275e-13
Prainha,2.6097440926548275e-13
Cambuí,2.5486795884100977e-13
Jataí,2.514546105165836e-13
Rancharia,2.4817365967658805e-13
Campo Magro,2.4130353029284314e-13
Igarapava,2.389983700057627e-13
Anajás,2.322180435790432e-13
Piraju,2.281442301856457e-13
Brusque,2.0486181551070028e-13
Maracanã,2.045958983254897e-13
Ibimirim,1.895571444657713e-13
Nazaré,1.8872502177782496e-13
Capim Grosso,1.8060787210428083e-13
Limoeiro do Ajuru,1.7234474701961925e-13
Prado,1.6447020296187747e-13
Tabuleiro do Norte,1.6279760805587483e-13
Santa Quitéria do Maranhão,1.6126011380437348e-13
Timbiras,1.6032140985628618e-13
Redenção,1.5605253802729786e-13
Taquaritinga do Norte,1.539060581775158e-13
Ituberá,1.51789936297941e-13
Itaperuçu,1.4764710884631143e-13
Mirandópolis,1.4477438546962428e-13
Goio-Erê,1.4216574486296395e-13
Candeias,1.3988653219046709e-13
Xaxim,1.3859471080603373e-13
Cajati,1.3649652243270352e-13
Extremoz,1.339439938017551e-13
Caetés,1.308697404081989e-13
Passira,1.299240088696201e-13
Paranavaí,1.2859006716587446e-13
Cláudio,1.2666895420646777e-13
Campos Gerais,1.2511835777083955e-13
Iguaba Grande,1.2466602675281065e-13
Santa Rita de Cássia,1.233191073275244e-13
Buriti,1.2119509552990683e-13
São João da Boa Vista,1.1917485893240992e-13
Pires do Rio,1.1807945649811327e-13
Palotina,1.1152801978520129e-13
Novo Oriente,1.1072583384292437e-13
Alagoa Grande,1.0858945922902649e-13
Bom Jesus,9.491142973078914e-14
Propriá,9.436747336740092e-14
Marapanim,9.429970800523611e-14
Manaquiri,9.182719251482615e-14
Luís Correia,9.136697274426213e-14
Conceição das Alagoas,8.751837390390787e-14
Guararema,8.739300574776489e-14
Serra Negra,8.596443368540426e-14
Santa Inês,8.545894068343966e-14
Pilar do Sul,8.522865373483546e-14
Pedras de Fogo,8.383648616096215e-14
Santa Cruz Cabrália,8.031388146840883e-14
Miranda,7.997009881525119e-14
Pitangui,7.968477786955975e-14
Buritizeiro,7.451148062172996e-14
Prata,6.918901693420201e-14
Coromandel,6.67236052897508e-14
Mirassol d’Oeste,6.554829266584085e-14
Jaguarão,6.50841473077984e-14
Pontal do Paraná,6.434855722104163e-14
Gameleira,6.4211586221594e-14
Valente,6.393854414576797e-14
Melgaço,6.321628091894793e-14
Carauari,6.276913666280845e-14
Cocal,6.122960602226514e-14
Piraí,6.092639988981192e-14
Iguaí,5.876344206147243e-14
Lagoa Vermelha,5.839003004667016e-14
São José do Norte,5.608114339498147e-14
Ibotirama,5.3524761607598015e-14
Nova Prata,5.326075898978056e-14
Mantena,5.3223155936867676e-14
Itacaré,5.218124796312628e-14
Bom Jardim,5.20708729202465e-14
Água Azul do Norte,5.203412787632112e-14
Marco,5.130491553986457e-14
Boca da Mata,5.112426228023862e-14
São Miguel do Iguaçu,5.062190207697997e-14
Piracuruca,4.980761439481204e-14
Tupanatinga,4.9737450104491666e-14
Miguel Calmon,4.921443256709838e-14
Lapão,4.869707082209681e-14
Santa Rita do Passa Quatro,4.8049782731340376e-14
Jarinu,4.707884535632886e-14
Campos Sales,4.697956797035566e-14
Barcelos,4.577267658262495e-14
Itanhaém,4.525330306888258e-14
Juatuba,4.447253389711643e-14
Laranjal Paulista,4.422332002703219e-14
São João del Rei,4.1831336481264685e-14
Castro Alves,4.128454083060327e-14
Teutônia,4.0881448144435455e-14
Santana,4.053916023046089e-14
Timóteo,3.980113979618183e-14
Saquarema,3.9385366477334677e-14
Forquilhinha,3.9171838984021366e-14
Jardim,3.8358230386085166e-14
Mundo Novo,3.793144619732712e-14
Planaltina,3.784580362683101e-14
Miracema,3.764086706216439e-14
Pombos,3.7483334902911986e-14
Porto da Folha,3.743097844851012e-14
Itajubá,3.737261709587253e-14
São Joaquim,3.724831843498621e-14
Conchal,3.7066571555518594e-14
Ubatã,3.502875384652242e-14
Belo Oriente,3.366419487385476e-14
Aripuanã,3.34072231764857e-14
